21363,0,0,650,93,13409,12034,214,370,347,910,255
21413,0,0,649,93,13443,12068,214,373,347,912,255
21463,0,0,651,93,13475,12100,213,375,347,914,255
21513,0,0,653,93,13506,12134,213,377,347,917,255
21563,0,0,652,93,13538,12165,212,379,347,919,255
21613,0,0,653,93,13570,12197,212,382,347,921,255
21663,0,0,655,93,13600,12228,211,384,347,924,255
21713,0,0,656,93,13631,12261,211,386,346,926,255
21763,0,0,657,93,13660,12296,210,388,345,928,255
21813,0,0,655,93,13688,12332,210,390,343,930,255
21863,0,0,644,93,13716,12368,209,393,341,933,255
21913,0,0,634,93,13746,12404,208,395,339,935,255
21963,0,0,625,93,13776,12436,207,397,338,937,255
22013,0,0,621,93,13807,12470,206,399,338,940,255
22063,0,0,616,93,13838,12503,206,401,337,942,255
22113,0,0,617,93,13870,12536,205,403,337,944,255
22163,0,0,622,93,13900,12568,204,405,337,946,255
22213,0,0,630,93,13931,12600,203,407,336,949,255
22263,0,0,647,93,13960,12635,202,409,335,951,255
22313,0,0,665,93,13987,12672,201,412,332,953,255
22363,0,0,678,93,14013,12711,200,414,329,956,255
22413,0,0,683,93,14038,12750,199,416,325,958,255
22463,0,0,680,93,14063,12790,197,417,322,960,255
22513,0,0,678,93,14089,12831,196,419,318,963,255
22563,0,0,662,93,14115,12869,194,421,315,965,255
22613,0,0,640,93,14144,12906,192,423,313,967,255
22663,0,0,659,93,14174,12940,191,424,312,970,255
22713,0,0,655,93,14202,12976,189,426,310,972,255
22763,0,0,659,93,14230,13012,187,427,308,974,255
22813,0,0,655,93,14258,13052,185,429,305,977,255
22863,0,0,653,93,14286,13089,184,430,303,979,255
22913,0,0,641,93,14314,13126,181,431,300,981,255
22963,0,0,637,93,14343,13162,180,432,299,984,255
23013,0,0,640,93,14375,13198,177,433,297,986,255
23063,0,0,644,93,14406,13236,175,434,296,988,255
23113,0,0,651,93,14436,13273,173,436,294,991,255
23163,0,0,658,93,14464,13309,171,436,292,993,255
23213,0,0,661,93,14492,13347,169,437,289,996,255
23263,0,0,666,93,14519,13386,166,438,287,998,255
23313,0,0,665,93,14545,13426,164,439,283,1000,255
23363,0,0,656,93,14571,13464,162,439,280,1002,255
23413,0,0,647,93,14597,13502,160,439,277,1005,255
23463,0,0,642,93,14624,13537,157,440,275,1007,255
23513,0,0,642,93,14653,13573,155,440,273,1009,255
23563,0,0,642,93,14682,13608,153,440,272,1012,255
23613,0,0,650,93,14711,13643,151,440,270,1014,255
23663,0,0,656,93,14738,13678,148,440,268,1016,255
23713,0,0,668,93,14766,13716,146,440,265,1019,255
23763,0,0,680,93,14792,13755,144,440,262,1021,255
23813,0,0,688,93,14818,13795,141,439,259,1023,255
23863,0,0,683,93,14843,13834,139,439,255,1025,255
23913,0,0,675,93,14868,13874,137,438,251,1028,255
23963,0,0,666,93,14894,13912,135,437,248,1030,255
24013,0,0,652,93,14921,13949,133,436,245,1032,255
24063,0,0,642,93,14949,13984,131,435,244,1035,255
24113,0,0,639,93,14978,14019,129,434,242,1037,255
24163,0,0,634,93,15008,14052,127,433,241,1039,255
24213,0,0,642,93,15037,14087,124,432,240,1042,255
24263,0,0,647,93,15065,14123,123,431,238,1044,255
24313,0,0,652,93,15093,14160,121,430,236,1046,255
24363,0,0,652,93,15120,14196,119,429,233,1048,255
24413,0,0,654,93,15147,14233,117,427,231,1051,255
24463,0,0,659,93,15174,14270,115,426,229,1053,255
24513,0,0,659,93,15202,14308,113,424,226,1055,255
24563,0,0,655,93,15229,14344,112,422,224,1057,255
24613,0,0,658,93,15256,14380,110,421,221,1060,255
24663,0,0,654,93,15282,14416,109,419,219,1062,146
24713,0,0,654,93,15310,14452,107,417,217,1064,144
24763,0,0,650,93,15338,14489,106,415,214,1067,255
24813,0,0,644,93,15365,14525,105,414,212,1069,255
24863,0,0,638,93,15393,14560,104,412,211,1071,255
24913,0,0,633,93,15421,14595,103,410,209,1073,255
